Date,open,high,low,close,volume
2021-12-31 00:00:00-05:00,174.2678163999058,175.38334904304386,173.45562812611084,173.7589874267578,64062300
2022-01-03 00:00:00-05:00,174.01343190325633,178.95505228851147,173.89601210941711,178.1037139892578,104487900
2022-01-04 00:00:00-05:00,178.71038559647081,179.013729963492,175.27570793184105,175.84326171875,99310400
2022-01-05 00:00:00-05:00,175.7551772531539,176.3031560396219,170.89184312629723,171.16583251953125,94537600
2022-01-06 00:00:00-05:00,168.99349099432447,171.53769548653034,167.95624321761545,168.3085174560547,96904000
2022-01-07 00:00:00-05:00,169.1793866130696,170.40255876885018,167.3593058480161,168.47483825683594,86709100
2022-01-10 00:00:00-05:00,165.45120727418032,168.79780545137268,164.56073410828597,168.4944610595703,106765600
2022-01-11 00:00:00-05:00,168.62161391540354,171.42021724210562,167.15380744997546,171.32237243652344,76138300
2022-01-12 00:00:00-05:00,172.3400748149154,173.37732250749067,171.0679876032979,171.7627410888672,74805200
2022-01-13 00:00:00-05:00,172.00740890545092,172.8293772441357,168.1030368997407,168.4944610595703,84505800
2022-01-14 00:00:00-05:00,167.66267899736397,170.05031384521072,167.41804452412237,169.35556030273438,80440800
2022-01-18 00:00:00-05:00,167.82903798853678,168.8369308798859,165.7741172577152,166.15574645996094,90956700
2022-01-19 00:00:00-05:00,166.35141442818917,167.40823697043027,162.3785536255594,162.66232299804688,94815000
2022-01-20 00:00:00-05:00,163.3962376065405,166.03828667936338,160.65632878123083,160.979248046875,91420500
2022-01-21 00:00:00-05:00,160.89120276470334,162.76021377251277,158.81670715554318,158.92434692382812,122848900
2022-01-24 00:00:00-05:00,156.58563920962845,158.8167044309835,151.3798104055977,158.1512908935547,162294600
2022-01-25 00:00:00-05:00,155.56793581393717,159.26680751652682,153.65001008067688,156.35076904296875,115798400
2022-01-26 00:00:00-05:00,159.99096861060076,160.86186686388942,154.43287974271476,156.2627410888672,108275300
2022-01-27 00:00:00-05:00,158.96346843901696,160.32363543352318,154.88296745549835,155.80279541015625,121954600
2022-01-28 00:00:00-05:00,162.15352186578443,166.6939371213685,159.3059729952558,166.6743621826172,179935700
2022-01-31 00:00:00-05:00,166.5079694467073,171.2440880703996,165.87191101795182,171.02880859375,115541600
2022-02-01 00:00:00-05:00,170.2753591337895,171.08754730875657,168.61184784118433,170.86248779296875,86213900
2022-02-02 00:00:00-05:00,170.99945285212843,172.10520516503925,169.60993119295432,172.06605529785156,84914300
2022-02-03 00:00:00-05:00,170.73526997176376,172.45750604377838,168.4259201826274,169.18917846679688,89418100
2022-02-04 00:00:00-05:00,168.20937580635172,170.58046717103358,167.22959142271642,168.905029296875,82465400
2022-02-07 00:00:00-05:00,169.36557317059368,170.43353483823722,167.49418092340588,168.18983459472656,77251200
2022-02-08 00:00:00-05:00,168.25837758980256,171.80520742660315,167.96443926792173,171.29571533203125,74829200
2022-02-09 00:00:00-05:00,172.49106914991745,173.07893089654075,171.36430797248656,172.71641540527344,71285000
2022-02-10 00:00:00-05:00,170.61968723864308,171.93259499604034,168.08204874852603,168.64051818847656,90865900
2022-02-11 00:00:00-05:00,168.8462728505392,169.58111126110254,164.64298876993468,165.23086547851562,98670700
2022-02-14 00:00:00-05:00,163.98656469090872,166.15189551198674,163.19294145546075,165.46604919433594,86185500
2022-02-15 00:00:00-05:00,167.5137664381475,169.45373566949445,166.80832036305304,169.29696655273438,62527400
2022-02-16 00:00:00-05:00,168.3759824121772,169.83585183660028,166.6123672162483,169.06182861328125,61177400
2022-02-17 00:00:00-05:00,167.5725803736195,168.43479571599676,165.06433386888028,165.46604919433594,69589300
2022-02-18 00:00:00-05:00,166.38698369504047,167.09241466512012,162.83036175887298,163.9179229736328,82772700
2022-02-22 00:00:00-05:00,161.64484588368407,163.32028399061443,158.87205389872815,160.99819946289062,91162800
2022-02-23 00:00:00-05:00,162.19351371308113,162.79118283457873,156.5205682404435,156.8341064453125,90009200
2022-02-24 00:00:00-05:00,149.49552020889521,159.55791116992768,148.9272434071185,159.45013427734375,141147500
2022-02-25 00:00:00-05:00,160.5279097890242,161.78203291625664,157.617948249187,161.5175018310547,91974200
2022-02-28 00:00:00-05:00,159.76367431641097,162.07596656799925,159.1464052349538,161.7820281982422,95056600
2022-03-01 00:00:00-05:00,161.37050993245586,163.23210951924372,158.69570233786408,159.9008331298828,83474400
2022-03-02 00:00:00-05:00,161.06675601055625,163.97671685818776,159.6558640904533,163.19288635253906,79724800
2022-03-03 00:00:00-05:00,165.06429046074288,165.49539801856008,162.20332160924863,162.86956787109375,76678400
2022-03-04 00:00:00-05:00,161.16478287844762,162.20335221808782,158.82309815688976,159.8714599609375,83737200
2022-03-07 00:00:00-05:00,160.05763556238298,161.68408181721537,155.82495831371006,156.0797119140625,96418800
2022-03-08 00:00:00-05:00,155.60938587479396,159.58730866544224,152.65043241487155,154.2572784423828,131148300
2022-03-09 00:00:00-05:00,158.21559935544633,160.10659124427465,156.1874531828048,159.6558837890625,91454900
2022-03-10 00:00:00-05:00,156.9614757494235,157.14763719865718,152.82678391494153,155.31544494628906,105342000
2022-03-11 00:00:00-05:00,155.71717401765326,156.060104640192,151.37673500562354,151.60208129882812,96970100
2022-03-14 00:00:00-04:00,148.38838787929845,151.00441119995835,147.06568752183824,147.57516479492188,108732100
2022-03-15 00:00:00-04:00,147.84947354452075,152.42508026860065,147.33999637401098,151.95477294921875,92964300
2022-03-16 00:00:00-04:00,153.8751690879972,156.76553056777536,151.3375306500096,156.3638153076172,102300200
2022-03-17 00:00:00-04:00,155.40360925613626,157.74529344907543,154.44342469949348,157.3729705810547,75615400
2022-03-18 00:00:00-04:00,157.2652159266267,161.15496186500974,156.53037749922927,160.66506958007812,123511700
2022-03-21 00:00:00-04:00,160.2045664067095,162.9871658912754,159.71467413165345,162.03677368164062,95811400
2022-03-22 00:00:00-04:00,162.164127307338,165.9950882926474,161.5762655771906,165.4072265625,81532000
2022-03-23 00:00:00-04:00,164.5940116285297,169.15000379737148,164.2608735199057,166.76913452148438,98062700
2022-03-24 00:00:00-04:00,167.60194065734933,170.61967882805246,166.76913277034842,170.5511016845703,90131400
2022-03-25 00:00:00-04:00,170.36495751522006,171.7366500272882,169.25779609098333,171.18797302246094,80546200
2022-03-28 00:00:00-04:00,168.6895021580393,172.1775327221898,168.52294058057433,172.0501708984375,90371900
2022-03-29 00:00:00-04:00,173.11813946075333,175.39123190730578,172.77520887835874,175.34225463867188,100589400
2022-03-30 00:00:00-04:00,174.94053078604693,175.979099995584,173.12792342578476,174.17630004882812,92633200
2022-03-31 00:00:00-04:00,174.2448849220912,174.43104638306448,170.87442359799343,171.08018493652344,103049300
2022-04-01 00:00:00-04:00,170.51188591642043,171.34470867552832,168.46414001265768,170.78622436523438,78751300
2022-04-04 00:00:00-04:00,171.04100211349504,174.88175589117134,170.91362533338986,174.832763671875,76468400
2022-04-05 00:00:00-04:00,173.9117489626708,174.6955795536943,170.8940109049415,171.5210723876953,73401800
2022-04-06 00:00:00-04:00,168.87568420871693,170.12001491015783,166.69076860801428,168.3563995361328,89058800
2022-04-07 00:00:00-04:00,167.69991063657648,169.85543344405016,166.41639539463952,168.66009521484375,77594700
2022-04-08 00:00:00-04:00,168.30738857225097,168.30738857225097,165.77954264267717,166.65155029296875,76575500
2022-04-11 00:00:00-04:00,165.29946088886413,165.61298417615765,162.1543458504195,162.3992919921875,72246700
2022-04-12 00:00:00-04:00,164.62339868320723,166.4359910689201,163.27129126604743,164.2706756591797,79265200
2022-04-13 00:00:00-04:00,164.00611547230426,167.5823226689275,163.39865390857594,166.95526123046875,70618900
2022-04-14 00:00:00-04:00,167.17087845601253,167.80774754874037,161.70367745625347,161.94862365722656,75329400
2022-04-18 00:00:00-04:00,160.60627109784113,163.23210129361956,160.2633554980497,161.7330322265625,69023900
2022-04-19 00:00:00-04:00,161.68406811950865,164.42746814637917,160.59650655333354,164.0159454345703,67723800
2022-04-20 00:00:00-04:00,165.34843439183405,165.4660187034269,162.74221886501599,163.849365234375,67929800
2022-04-21 00:00:00-04:00,165.49537825406796,168.062408468632,162.55602520215882,163.0557098388672,87227800
2022-04-22 00:00:00-04:00,163.09495550660975,164.4764404677371,158.2352171809879,158.51934814453125,84882400
2022-04-25 00:00:00-04:00,157.8628502431654,159.8714111577949,155.25663522524357,159.5872802734375,96046400
2022-04-26 00:00:00-04:00,158.9700412464134,159.0582182667308,153.55183394880203,153.63021850585938,95623200
2022-04-27 00:00:00-04:00,152.75821530720194,156.55976925790796,152.23893068313222,153.40487670898438,88063200
2022-04-28 00:00:00-04:00,156.03070106321982,161.194170207573,155.7171628080034,160.3319549560547,130216800
2022-04-29 00:00:00-04:00,158.5683119363977,162.84017274008735,154.0711048951049,154.4630126953125,131747600
2022-05-02 00:00:00-04:00,153.5420538968097,155.0313157503038,150.17159242252777,154.76678466796875,123055300
2022-05-03 00:00:00-04:00,154.95291204808,157.46117291588328,153.15991957685017,156.2560272216797,88966500
2022-05-04 00:00:00-04:00,156.4421664548319,163.11449553252916,156.04045128046997,162.66380310058594,108256500
2022-05-05 00:00:00-04:00,160.5377225238718,160.76306880958393,151.81763007952642,153.60084533691406,130525300
2022-05-06 00:00:00-04:00,153.08079107355962,156.44639806349898,151.28514888506098,154.3269500732422,116124600
2022-05-09 00:00:00-04:00,152.0210648420898,152.90417564451926,148.64566602154656,149.2049560546875,131577900
2022-05-10 00:00:00-04:00,152.59997843272657,153.79707304983472,150.05859659800515,151.6089324951172,115366700
2022-05-11 00:00:00-04:00,150.61786524020772,152.53124880743349,143.07225122446442,143.74929809570312,142689800
2022-05-12 00:00:00-04:00,140.08937970466798,143.45497143936288,136.19391853080884,139.88331604003906,182602000
2022-05-13 00:00:00-04:00,141.87518108716213,145.3192870677171,140.42297369266063,144.34786987304688,113990900
2022-05-16 00:00:00-04:00,142.8171643521235,144.7501769403197,141.4728772141811,142.80734252929688,86643800
2022-05-17 00:00:00-04:00,146.0650115425021,146.95792901438662,143.9259353445969,146.43788146972656,78336300
2022-05-18 00:00:00-04:00,144.09275951105042,144.59317839270622,137.27324030149254,138.1759796142578,109742900
2022-05-19 00:00:00-04:00,137.2536291483144,139.00020681352638,134.03521536260072,134.77113342285156,136095600
2022-05-20 00:00:00-04:00,136.47847391127468,138.05824551298795,130.12014512321653,135.0066375732422,137426100
2022-05-23 00:00:00-04:00,135.202883911534,140.57018180016163,135.06551311431642,140.42300415039062,117726300
2022-05-24 00:00:00-04:00,138.1661418989175,139.30436527340177,134.75148674775386,137.72459411621094,104132700
2022-05-25 00:00:00-04:00,135.83088251729689,139.12779700339118,135.74257591724066,137.88165283203125,92482700
2022-05-26 00:00:00-04:00,134.81037721904417,141.62988165478208,134.56507119637524,141.0803985595703,90601500
2022-05-27 00:00:00-04:00,142.6601657784012,146.869610416665,142.5326018592053,146.8303680419922,90978500
2022-05-31 00:00:00-04:00,146.27108722583742,147.8312299883083,144.08294665114528,146.04539489746094,103718400
2022-06-01 00:00:00-04:00,147.08547543452738,148.89093902040028,144.90715690011942,145.91783142089844,74286600
2022-06-02 00:00:00-04:00,145.05439805432164,148.42981222778448,144.10260923311978,148.37094116210938,72348100
2022-06-03 00:00:00-04:00,144.14180991397814,145.19172685572278,141.7476357595722,142.65036010742188,88570300
2022-06-06 00:00:00-04:00,144.2693764860653,145.78046996633253,142.17936438712687,143.39608764648438,71598400
2022-06-07 00:00:00-04:00,141.63969407079793,146.20237980048756,141.39438806442126,145.91783142089844,67808200
2022-06-08 00:00:00-04:00,145.79025407304024,147.0560263615052,144.69128805686674,145.18190002441406,53950200
2022-06-09 00:00:00-04:00,144.318460453583,145.17212073609275,139.8538872463902,139.96182250976562,69473000
2022-06-10 00:00:00-04:00,137.64613290864105,138.1171163437947,134.4865897104107,134.55528259277344,91437900
2022-06-13 00:00:00-04:00,130.37524138815306,132.6614953380435,128.97209811172078,129.40383911132812,122207100
2022-06-14 00:00:00-04:00,130.63033595491132,131.37606069096353,129.0113076188741,130.26727294921875,84784300
2022-06-15 00:00:00-04:00,131.76853621522324,134.76127177017835,129.67853972298153,132.8871307373047,91533000
2022-06-16 00:00:00-04:00,129.60004972471256,129.90422672691824,126.61712079434068,127.61797332763672,108123900
2022-06-17 00:00:00-04:00,127.62784446904057,130.58132405033675,127.3727165836019,129.08985900878906,134520300
2022-06-21 00:00:00-04:00,130.91495768167533,134.48661389961154,130.81684422503028,133.31895446777344,81000500
2022-06-22 00:00:00-04:00,132.2592024365102,135.17343948860204,131.395735327504,132.80870056152344,73409200
2022-06-23 00:00:00-04:00,134.2510716127321,135.98782727058793,133.08341268546732,135.67384338378906,72433800
2022-06-24 00:00:00-04:00,137.27327971321128,139.24555022658305,137.1457307296739,139.000244140625,89116800
2022-06-27 00:00:00-04:00,140.0207108704006,140.7958864865134,138.3231969478135,139.000244140625,70207900
2022-06-28 00:00:00-04:00,139.46139501178652,140.7271675936439,134.7417091855751,134.8594512939453,67083400
2022-06-29 00:00:00-04:00,134.87907356263912,138.02879459026983,134.1038981265762,136.61582946777344,66242400
2022-06-30 00:00:00-04:00,134.67300165333307,135.77196780465343,131.2583461315228,134.1529541015625,98964500
2022-07-01 00:00:00-04:00,133.48574974426404,136.42942270071964,133.11289468427353,136.3214874267578,71051600
2022-07-05 00:00:00-04:00,135.18326636531972,138.9511638153359,134.3590266331402,138.902099609375,73353800
2022-07-06 00:00:00-04:00,138.69602774966668,141.41400763305737,138.43109305954474,140.23654174804688,74064300
2022-07-07 00:00:00-04:00,140.59956929502877,143.79836886527636,140.5897624458258,143.6021270751953,66253700
2022-07-08 00:00:00-04:00,142.5326123028861,144.7796239540416,142.2774994180926,144.27919006347656,64547800
2022-07-11 00:00:00-04:00,142.93491514840724,143.88670373849325,141.08040216848238,142.14993286132812,63141600
2022-07-12 00:00:00-04:00,143.02322474684678,145.66272006961017,142.32656399441228,143.12135314941406,77588800
2022-07-13 00:00:00-04:00,140.3052405126538,143.7002675399076,139.45156535802397,142.75830078125,71185600
2022-07-14 00:00:00-04:00,141.37478416032295,146.1533412106034,140.5603662797928,145.68235778808594,78140700
2022-07-15 00:00:00-04:00,146.96772607988603,148.0274497717396,145.41739039952375,147.35040283203125,76259900
2022-07-18 00:00:00-04:00,147.90971463576915,148.7241323716371,143.9455611978647,144.30862426757812,81420900
2022-07-19 00:00:00-04:00,145.14268358851726,148.3905333334654,144.1516525247905,148.16485595703125,82982400
2022-07-20 00:00:00-04:00,148.2825708215841,150.8337592919261,147.54665279809592,150.16651916503906,64823400
2022-07-21 00:00:00-04:00,151.5991200487024,152.64903699884627,149.08718880462706,152.43316650390625,65086600
2022-07-22 00:00:00-04:00,152.47241748797757,153.34570636779952,150.5295978961148,151.1968231201172,66675400
2022-07-25 00:00:00-04:00,151.1183116577891,152.12897123891142,149.42079823109208,150.07821655273438,53623900
2022-07-26 00:00:00-04:00,149.4011670445513,150.21558479499407,147.96858832963514,148.75357055664062,55138700
2022-07-27 00:00:00-04:00,149.71514047025667,154.37595387109238,149.30302823990996,153.84608459472656,78620700
2022-07-28 00:00:00-04:00,154.03256675700305,154.68017830567564,151.51082841353704,154.3956298828125,81378700
2022-07-29 00:00:00-04:00,158.21256599444197,160.5576907977121,156.5052308137223,159.45870971679688,101786900
2022-08-01 00:00:00-04:00,157.9868660422736,160.51842568191043,157.8691239569894,158.47747802734375,67829400
2022-08-02 00:00:00-04:00,157.0939825576486,159.36060780651525,156.63280603827062,157.0056610107422,59907000
2022-08-03 00:00:00-04:00,157.82007379818262,163.4621121282082,157.73176722636683,163.01075744628906,82507500
2022-08-04 00:00:00-04:00,162.89303446062004,164.05088687619767,161.34269832888046,162.69679260253906,55474100
2022-08-05 00:00:00-04:00,160.3680286094797,162.96205765324038,160.16167874542583,162.47076416015625,56697000
2022-08-08 00:00:00-04:00,163.47299550022427,164.88792318870864,161.34078349494277,161.99911499023438,60276900
2022-08-09 00:00:00-04:00,161.16392597706255,162.93258559805665,160.40732977942574,162.04824829101562,63135500
2022-08-10 00:00:00-04:00,164.76019658442047,166.39129475740782,163.99377985120265,166.2930450439453,70170500
2022-08-11 00:00:00-04:00,167.09876052441393,168.01257432763373,165.26132743753485,165.5561065673828,57149200
2022-08-12 00:00:00-04:00,166.86294364369544,169.1720142653812,166.45024387983412,169.10324096679688,68039400
2022-08-15 00:00:00-04:00,168.53333677957454,170.37076978453467,168.36629877849532,170.17425537109375,54091700
2022-08-16 00:00:00-04:00,169.77141253005902,170.6852264080059,168.6709196812625,170.01705932617188,56377100
2022-08-17 00:00:00-04:00,169.76157057327157,173.08270464114312,169.5650561598673,171.5105743408203,79542000
2022-08-18 00:00:00-04:00,170.72449438338106,171.85446345688476,170.10545976423154,171.11752319335938,62290100
2022-08-19 00:00:00-04:00,170.0170261568602,170.71466951867444,168.3269753298755,168.5333251953125,70346300
2022-08-22 00:00:00-04:00,166.73521001384654,166.9022480242965,164.22960987091767,164.65213012695312,69026800
2022-08-23 00:00:00-04:00,164.17064162540487,165.7722632709113,163.74812140904885,164.31802368164062,54147100
2022-08-24 00:00:00-04:00,164.4065190609783,165.18275645381422,163.35514342241717,164.61285400390625,53841500
2022-08-25 00:00:00-04:00,165.84104108991514,167.17736007756102,165.41853585512217,167.06927490234375,51218200
2022-08-26 00:00:00-04:00,167.59988131493301,168.0715189036816,160.71193645776907,160.77088928222656,78961000
2022-08-29 00:00:00-04:00,158.3439099366534,160.0634374134409,157.03708224821386,158.56991577148438,73314000
2022-08-30 00:00:00-04:00,159.30687649740773,159.72938182049697,154.97366310325177,156.1429443359375,77906200
2022-08-31 00:00:00-04:00,157.51852057324083,157.78382326299328,154.403721562595,154.48233032226562,87991100
2022-09-01 00:00:00-04:00,153.91243529158203,155.66143904544523,151.97673759886456,155.20945739746094,74229900
2022-09-02 00:00:00-04:00,156.9682732301626,157.56765189981036,152.2715085702032,153.0968780517578,76957800
2022-09-06 00:00:00-04:00,153.74540904842692,154.3546082697241,151.01381803326322,151.8391876220703,73714800
2022-09-07 00:00:00-04:00,152.12415964759478,153.94193699739438,150.93522252185548,153.2443084716797,87449600
2022-09-08 00:00:00-04:00,151.94725947173376,153.6373103822705,150.02138227376568,151.77040100097656,84923800
2022-09-09 00:00:00-04:00,152.76279054534643,155.07187581808674,152.0553267593616,154.62969970703125,68028800
2022-09-12 00:00:00-04:00,156.81106723949068,161.39974706706778,156.52612358553827,160.58419799804688,104956000
2022-09-13 00:00:00-04:00,157.11563747555653,157.74449248447965,150.6993462930314,151.16116333007812,122656600
2022-09-14 00:00:00-04:00,152.09465656902455,154.36444545311878,150.93521094229624,152.60560607910156,87965400
2022-09-15 00:00:00-04:00,151.9570633678186,152.5368010537083,148.7440148881969,149.71676635742188,90481100
2022-09-16 00:00:00-04:00,148.57699569456918,148.71455728301882,145.78643705402317,148.07586669921875,162278800
2022-09-19 00:00:00-04:00,146.71006595451675,151.8686478234834,146.50373107588743,151.7900390625,81474200
2022-09-20 00:00:00-04:00,150.7288529156578,155.3273682721185,150.41443284470995,154.16790771484375,107689800
2022-09-21 00:00:00-04:00,154.600234046477,155.9758648340084,150.92536828428254,151.04327392578125,101696800
2022-09-22 00:00:00-04:00,149.72659039660394,151.780193333908,148.28218651419172,150.080322265625,86652500
2022-09-23 00:00:00-04:00,148.55732254844892,148.8324456934816,145.9731140864417,147.810546875,96029900
2022-09-26 00:00:00-04:00,147.0539962445305,151.0924300246352,147.03434030349507,148.14466857910156,93339400
2022-09-27 00:00:00-04:00,150.08034720002962,152.02586530633175,147.33892101138343,149.11740112304688,84442700
2022-09-28 00:00:00-04:00,145.06914652315353,148.01690757279204,142.31789987820665,147.2308349609375,146691400
2022-09-29 00:00:00-04:00,143.55598373619551,144.16518295071455,138.23034837016746,139.99900817871094,128138200
2022-09-30 00:00:00-04:00,138.8199033723931,140.60821907927374,135.59701890511008,135.7935333251953,124925300
2022-10-03 00:00:00-04:00,135.8033685254817,140.57874239032802,135.29241903979042,139.9695281982422,114311700
2022-10-04 00:00:00-04:00,142.50457878595228,143.67385961125873,141.74798266491518,143.5559539794922,87830100
2022-10-05 00:00:00-04:00,141.56135391828514,144.81371535397435,140.51979882721227,143.85076904296875,79471000
2022-10-06 00:00:00-04:00,143.27101666436323,144.97088807825529,142.69129389793306,142.8976287841797,68402200
2022-10-07 00:00:00-04:00,140.05793931227225,140.60820060654387,137.02174919053795,137.65060424804688,85925600
2022-10-10 00:00:00-04:00,137.97486877441406,139.4192729060871,136.15709176712548,137.97486877441406,74899000
2022-10-11 00:00:00-04:00,137.4639147607023,138.88867789955424,135.8131758038938,136.5599365234375,77033700
2022-10-12 00:00:00-04:00,136.70734348798558,137.91592138284778,135.75423283314072,135.93109130859375,70433700
2022-10-13 00:00:00-04:00,132.63942598399592,141.08966528093347,132.0302118420066,140.5001220703125,113224000
2022-10-14 00:00:00-04:00,141.79711592519322,142.00346577520415,135.78368877686898,135.9703826904297,88598000
2022-10-17 00:00:00-04:00,138.61355854500806,140.41167960335844,137.82748592791265,139.9302215576172,85250900
2022-10-18 00:00:00-04:00,142.95660950013638,144.14553155258784,138.1615794221166,141.2469024658203,99136600
2022-10-19 00:00:00-04:00,139.22275323737964,142.42598143245377,139.03605931008337,141.35496520996094,61758300
2022-10-20 00:00:00-04:00,140.52959032509128,143.34961008460004,140.16602295690015,140.8931427001953,64522000
2022-10-21 00:00:00-04:00,140.38220497154572,145.27549920361895,140.1660346242772,144.70559692382812,86548600
2022-10-24 00:00:00-04:00,144.62699951406933,147.61405773965313,143.45771845108737,146.84764099121094,75981900
2022-10-25 00:00:00-04:00,147.476495894735,149.83471395703802,146.75921150175503,149.68731689453125,74732300
2022-10-26 00:00:00-04:00,148.331309212192,149.34337241188203,145.46214257606442,146.7493438720703,88194300
2022-10-27 00:00:00-04:00,145.49164292829627,146.45457384887203,141.6202483177286,142.27857971191406,109180200
2022-10-28 00:00:00-04:00,145.6193922207591,154.75745443354808,145.24601935139384,153.02810668945312,164762400
2022-10-31 00:00:00-04:00,150.49304812984573,151.55424402730603,149.27463469355658,150.66990661621094,97943200
2022-11-01 00:00:00-04:00,152.37961754304112,152.7431699919974,146.5332269791364,148.02674865722656,80379300
2022-11-02 00:00:00-04:00,146.35634784769096,149.5202795588878,142.47513174028055,142.50460815429688,93604600
2022-11-03 00:00:00-04:00,139.58632020230726,140.31344004952294,136.33395931941936,136.46170043945312,97918500
2022-11-04 00:00:00-04:00,139.84737436397546,140.41822196260875,132.25907054843208,136.19593811035156,140814800
2022-11-07 00:00:00-05:00,134.94600177423487,136.95379796987663,133.52872680415337,136.72743225097656,83374600
2022-11-08 00:00:00-05:00,138.19391993058036,139.19781051108808,135.32000793975288,137.29827880859375,89908500
2022-11-09 00:00:00-05:00,136.31404528196006,136.363259132224,132.46575346788492,132.7413330078125,74917800
2022-11-10 00:00:00-05:00,139.01083896213112,144.55197143554688,137.29829567413785,144.55197143554688,118854000
2022-11-11 00:00:00-05:00,143.51851370440974,147.64236984681628,142.09138720356083,147.33726501464844,93979700
2022-11-14 00:00:00-05:00,146.6187940766482,147.9081158240503,145.10309162733654,145.93968200683594,73374100
2022-11-15 00:00:00-05:00,149.8175372526668,151.1659099557232,146.21529884381314,147.67193603515625,89868300
2022-11-16 00:00:00-05:00,146.77626501882386,147.50457588314197,144.96529458424104,146.44161987304688,64218300
2022-11-17 00:00:00-05:00,144.11888720950952,149.0891860323431,143.8433076526517,148.3411865234375,80389400
2022-11-18 00:00:00-05:00,149.90606603666672,150.2899100074895,147.60300221173006,148.90216064453125,74829600
2022-11-21 00:00:00-05:00,147.79001023834212,147.9966873729924,145.3885186493538,145.67393493652344,58724100
2022-11-22 00:00:00-05:00,145.7920747269315,148.04592513732047,144.6110022662971,147.80970764160156,51804100
2022-11-23 00:00:00-05:00,147.09122719796105,149.43366845656658,146.98296272757275,148.6856689453125,58301400
2022-11-25 00:00:00-05:00,145.96922504559745,146.5302359602774,144.79800437919693,145.7723846435547,35195900
2022-11-28 00:00:00-05:00,142.8492645206864,144.32559012136235,141.11704788902577,141.94378662109375,69246000
2022-11-29 00:00:00-05:00,142.01267756953146,142.52447466230237,138.13487484288268,138.94192504882812,83763800
2022-11-30 00:00:00-05:00,139.16829999405587,146.3727767919922,138.3317244213744,145.69366455078125,111380900
2022-12-01 00:00:00-05:00,145.870795083282,146.77627283984336,144.29604201746156,145.96920776367188,71250400
2022-12-02 00:00:00-05:00,143.65631938407483,145.66411544857186,143.35119950014382,145.47711181640625,65447400
2022-12-05 00:00:00-05:00,145.4377569527139,148.53803463745106,143.46932286260514,144.3157501220703,68826400
2022-12-06 00:00:00-05:00,144.74879562385667,144.9751613197971,139.68006926529813,140.65444946289062,64727200
2022-12-07 00:00:00-05:00,139.9458322919547,141.10720126498546,137.79039443330282,138.71556091308594,69721100
2022-12-08 00:00:00-05:00,140.11314322681335,141.25483863673134,138.87303512029186,140.3985595703125,62128300
2022-12-09 00:00:00-05:00,140.09345741010685,143.2724894333561,138.6761823933455,139.9163055419922,76097000
2022-12-12 00:00:00-05:00,140.44776160871248,142.21935519606154,138.8336463442299,142.2095184326172,70462700
2022-12-13 00:00:00-05:00,147.14043487810696,147.6030180487257,141.9634590975565,143.17404174804688,93886200
2022-12-14 00:00:00-05:00,143.05596154285573,144.34528354143862,138.93208948952125,140.94973754882812,82291200
2022-12-15 00:00:00-05:00,138.88285224146853,139.5619643292127,133.88302841156911,134.34561157226562,98931900
2022-12-16 00:00:00-05:00,134.5326248058533,135.47746472052233,131.61933586337778,132.38702392578125,160156900
2022-12-19 00:00:00-05:00,132.97758322204413,133.06615916355452,129.24740673369394,130.28082275390625,79592600
2022-12-20 00:00:00-05:00,129.31625782088165,131.14690185461754,127.83993247167396,130.21189880371094,77432800
2022-12-21 00:00:00-05:00,130.88117753836192,134.6507305969255,130.65481182459862,133.31219482421875,85928000
2022-12-22 00:00:00-05:00,132.2295555538223,132.4362327068824,128.24347383297044,130.14300537109375,77852100
2022-12-23 00:00:00-05:00,128.85367283616628,130.32999816428637,127.59387642427377,129.77883911132812,63814900
2022-12-27 00:00:00-05:00,129.30644411453827,129.33596942535033,126.68842309082302,127.97774505615234,69007800
2022-12-28 00:00:00-05:00,127.62342547026658,128.9619612841453,123.883405115354,124.05072021484375,85438400
2022-12-29 00:00:00-05:00,125.96991231594082,128.42061016578208,125.71402134183822,127.56434631347656,75703700
2022-12-30 00:00:00-05:00,126.38331154566909,127.89899915340173,125.41877555904108,127.87931060791016,77034200
2023-01-03 00:00:00-05:00,128.2237854341601,128.83399514878522,122.21021915687207,123.09601593017578,112117500
2023-01-04 00:00:00-05:00,124.8873030948284,126.62937150933897,123.10587260552037,124.36566925048828,89113600
2023-01-05 00:00:00-05:00,125.12349705306252,125.7533952948206,122.79090770776376,123.04679870605469,80962700
2023-01-06 00:00:00-05:00,124.02117217456781,128.2336117453076,122.91884655664052,127.57418823242188,87754700
2023-01-09 00:00:00-05:00,128.41078181603234,131.30438194257326,127.83993420444634,128.0958251953125,70790800
2023-01-10 00:00:00-05:00,128.20408860626057,129.1883055110105,126.09786503081405,128.6666717529297,63896200
2023-01-11 00:00:00-05:00,129.17849644752224,131.402821722743,128.40097153395064,131.38314819335938,69458900
2023-01-12 00:00:00-05:00,131.76698078856714,132.14097304777255,129.36548883237654,131.3043975830078,71379600
2023-01-13 00:00:00-05:00,129.9461488585014,132.7905349401524,129.5819934315568,132.633056640625,57809700
2023-01-17 00:00:00-05:00,132.70201288672166,135.12317889828967,132.0130638191195,133.79449462890625,63646600
2023-01-18 00:00:00-05:00,134.6605787592018,136.42232060237055,132.8988218980733,133.07598876953125,69672800
2023-01-19 00:00:00-05:00,131.96381962844052,134.0995687562006,131.65871475561192,133.13504028320312,58280400
